,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
89,2823048980,93.0,59.0,683,False,2nd 13:26:00 : missed by Tomas Valentiny(Stony Brook) 29-38,period_2 player_785984597 team_683,False,785984597,2,13:26:00,Tomas Valentiny,Stony Brook,29-38,missed,93.0,59.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
90,2823048984,8.0,96.0,27892,True,2nd 13:15:00 : made by Robbie Siechen(Farmingdale St.) 32-38,period_2 player_785984601 team_27892,False,785984601,2,13:15:00,Robbie Siechen,Farmingdale St.,32-38,made,92.0,-46.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
91,2823048986,84.0,6.0,683,False,2nd 12:41:00 : missed by Andrej Shoshkikj(Stony Brook) 32-38,period_2 player_785984596 team_683,False,785984596,2,12:41:00,Andrej Shoshkikj,Stony Brook,32-38,missed,84.0,6.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
92,2823048988,7.0,38.0,27892,False,2nd 12:20:00 : missed by Dylon Stanley(Farmingdale St.) 32-38,period_2 player_785984610 team_27892,False,785984610,2,12:20:00,Dylon Stanley,Farmingdale St.,32-38,missed,93.0,12.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
93,2823048993,8.0,25.0,27892,True,2nd 12:11:00 : made by Sean Conroy(Farmingdale St.) 34-38,period_2 player_785984600 team_27892,False,785984600,2,12:11:00,Sean Conroy,Farmingdale St.,34-38,made,92.0,25.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
94,2823048994,92.0,56.0,683,False,2nd 11:52:00 : missed by Oleg Kojenets(Stony Brook) 34-38,period_2 player_785984589 team_683,False,785984589,2,11:52:00,Oleg Kojenets,Stony Brook,34-38,missed,92.0,56.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
95,2823048996,25.0,63.0,27892,True,2nd 11:43:00 : made by Derek Reed(Farmingdale St.) 36-38,period_2 player_785984603 team_27892,False,785984603,2,11:43:00,Derek Reed,Farmingdale St.,36-38,made,75.0,-13.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
96,2823049013,6.0,52.0,27892,False,2nd 11:09:00 : missed by Kentrell Evans(Farmingdale St.) 36-39,period_2 player_785984605 team_27892,False,785984605,2,11:09:00,Kentrell Evans,Farmingdale St.,36-39,missed,94.0,-2.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
97,2823049016,93.0,51.0,683,True,2nd 11:00:00 : made by Quin Gorman(Stony Brook) 36-41,period_2 player_785984594 team_683,False,785984594,2,11:00:00,Quin Gorman,Stony Brook,36-41,made,93.0,51.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
98,2823049018,21.0,38.0,27892,False,2nd 10:46:00 : missed by Michael Notias(Farmingdale St.) 36-41,period_2 player_785984602 team_27892,False,785984602,2,10:46:00,Michael Notias,Farmingdale St.,36-41,missed,79.0,12.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
99,2823049024,93.0,95.0,683,False,2nd 10:26:00 : missed by Toby Onyekonwu(Stony Brook) 36-41,period_2 player_785984590 team_683,False,785984590,2,10:26:00,Toby Onyekonwu,Stony Brook,36-41,missed,93.0,95.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
100,2823049027,17.0,55.0,27892,True,2nd 10:16:00 : made by Derek Reed(Farmingdale St.) 38-41,period_2 player_785984603 team_27892,False,785984603,2,10:16:00,Derek Reed,Farmingdale St.,38-41,made,83.0,-5.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
101,2823049028,70.0,14.0,683,False,2nd 10:04:00 : missed by Rob Brown III(Stony Brook) 38-41,period_2 player_785984588 team_683,False,785984588,2,10:04:00,Rob Brown III,Stony Brook,38-41,missed,70.0,14.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
102,2823049030,21.0,89.0,27892,True,2nd 09:53:00 : made by Michael Notias(Farmingdale St.) 41-41,period_2 player_785984602 team_27892,False,785984602,2,09:53:00,Michael Notias,Farmingdale St.,41-41,made,79.0,-39.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
103,2823049032,82.0,9.0,683,True,2nd 09:35:00 : made by Collin O&#39;Connor(Stony Brook) 41-44,period_2 player_785984593 team_683,False,785984593,2,09:35:00,Collin O&#39;Connor,Stony Brook,41-44,made,82.0,9.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
104,2823049034,9.0,74.0,27892,False,2nd 09:18:00 : missed by Kentrell Evans(Farmingdale St.) 41-44,period_2 player_785984605 team_27892,False,785984605,2,09:18:00,Kentrell Evans,Farmingdale St.,41-44,missed,91.0,-24.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
105,2823049050,94.0,56.0,683,True,2nd 08:50:00 : made by Andrej Shoshkikj(Stony Brook) 41-46,period_2 player_785984596 team_683,False,785984596,2,08:50:00,Andrej Shoshkikj,Stony Brook,41-46,made,94.0,56.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
106,2823049052,6.0,48.0,27892,True,2nd 08:32:00 : made by Dylon Stanley(Farmingdale St.) 43-46,period_2 player_785984610 team_27892,False,785984610,2,08:32:00,Dylon Stanley,Farmingdale St.,43-46,made,94.0,2.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
107,2823049054,71.0,19.0,683,False,2nd 08:03:00 : missed by Andrej Shoshkikj(Stony Brook) 43-46,period_2 player_785984596 team_683,False,785984596,2,08:03:00,Andrej Shoshkikj,Stony Brook,43-46,missed,71.0,19.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
108,2823049057,23.0,86.0,27892,False,2nd 07:58:00 : missed by Robbie Siechen(Farmingdale St.) 43-46,period_2 player_785984601 team_27892,False,785984601,2,07:58:00,Robbie Siechen,Farmingdale St.,43-46,missed,77.0,-36.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
109,2823049066,95.0,95.0,683,False,2nd 07:29:00 : missed by Ethan Simmon(Stony Brook) 43-46,period_2 player_785984591 team_683,False,785984591,2,07:29:00,Ethan Simmon,Stony Brook,43-46,missed,95.0,95.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
110,2823049068,94.0,50.0,683,True,2nd 07:26:00 : made by Tomas Valentiny(Stony Brook) 43-48,period_2 player_785984597 team_683,False,785984597,2,07:26:00,Tomas Valentiny,Stony Brook,43-48,made,94.0,50.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
111,2823049069,20.0,69.0,27892,False,2nd 06:58:00 : missed by Conor Griffin(Farmingdale St.) 43-48,period_2 player_785984609 team_27892,False,785984609,2,06:58:00,Conor Griffin,Farmingdale St.,43-48,missed,80.0,-19.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
112,2823049071,92.0,59.0,683,True,2nd 06:32:00 : made by Andrej Shoshkikj(Stony Brook) 43-50,period_2 player_785984596 team_683,False,785984596,2,06:32:00,Andrej Shoshkikj,Stony Brook,43-50,made,92.0,59.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
113,2823049072,31.0,11.0,27892,False,2nd 06:17:00 : missed by Sean Conroy(Farmingdale St.) 43-50,period_2 player_785984600 team_27892,False,785984600,2,06:17:00,Sean Conroy,Farmingdale St.,43-50,missed,69.0,39.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
114,2823049074,74.0,83.0,683,False,2nd 06:00:00 : missed by Tomas Valentiny(Stony Brook) 43-50,period_2 player_785984597 team_683,False,785984597,2,06:00:00,Tomas Valentiny,Stony Brook,43-50,missed,74.0,83.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
115,2823049076,8.0,51.0,27892,True,2nd 05:48:00 : made by Dylon Stanley(Farmingdale St.) 45-50,period_2 player_785984610 team_27892,False,785984610,2,05:48:00,Dylon Stanley,Farmingdale St.,45-50,made,92.0,-1.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
116,2823049090,8.0,49.0,27892,True,2nd 05:15:00 : made by Michael Notias(Farmingdale St.) 47-50,period_2 player_785984602 team_27892,False,785984602,2,05:15:00,Michael Notias,Farmingdale St.,47-50,made,92.0,1.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
117,2823049091,72.0,25.0,683,False,2nd 05:03:00 : missed by Tomas Valentiny(Stony Brook) 47-50,period_2 player_785984597 team_683,False,785984597,2,05:03:00,Tomas Valentiny,Stony Brook,47-50,missed,72.0,25.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
118,2823049093,6.0,54.0,27892,True,2nd 04:53:00 : made by Dylon Stanley(Farmingdale St.) 49-50,period_2 player_785984610 team_27892,False,785984610,2,04:53:00,Dylon Stanley,Farmingdale St.,49-50,made,94.0,-4.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
119,2823049105,94.0,55.0,683,True,2nd 04:20:00 : made by Andrej Shoshkikj(Stony Brook) 49-54,period_2 player_785984596 team_683,False,785984596,2,04:20:00,Andrej Shoshkikj,Stony Brook,49-54,made,94.0,55.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
120,2823049112,95.0,54.0,683,False,2nd 03:37:00 : missed by Rob Brown III(Stony Brook) 49-54,period_2 player_785984588 team_683,False,785984588,2,03:37:00,Rob Brown III,Stony Brook,49-54,missed,95.0,54.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
121,2823049114,6.0,45.0,27892,True,2nd 03:21:00 : made by Liam Buckley(Farmingdale St.) 51-54,period_2 player_785984604 team_27892,False,785984604,2,03:21:00,Liam Buckley,Farmingdale St.,51-54,made,94.0,5.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
122,2823049116,76.0,9.0,683,True,2nd 03:00:00 : made by Andrej Shoshkikj(Stony Brook) 51-57,period_2 player_785984596 team_683,False,785984596,2,03:00:00,Andrej Shoshkikj,Stony Brook,51-57,made,76.0,9.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
123,2823049118,29.0,28.0,27892,False,2nd 02:43:00 : missed by Michael Notias(Farmingdale St.) 51-57,period_2 player_785984602 team_27892,False,785984602,2,02:43:00,Michael Notias,Farmingdale St.,51-57,missed,71.0,22.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
124,2823049120,11.0,42.0,27892,False,2nd 02:38:00 : missed by Derek Reed(Farmingdale St.) 51-57,period_2 player_785984603 team_27892,False,785984603,2,02:38:00,Derek Reed,Farmingdale St.,51-57,missed,89.0,8.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
125,2823049122,24.0,88.0,27892,False,2nd 02:34:00 : missed by Sean Conroy(Farmingdale St.) 51-57,period_2 player_785984600 team_27892,False,785984600,2,02:34:00,Sean Conroy,Farmingdale St.,51-57,missed,76.0,-38.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
126,2823049124,67.0,39.0,683,False,2nd 02:17:00 : missed by Quin Gorman(Stony Brook) 51-57,period_2 player_785984594 team_683,False,785984594,2,02:17:00,Quin Gorman,Stony Brook,51-57,missed,67.0,39.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
127,2823049126,7.0,55.0,27892,True,2nd 02:00:00 : made by Kentrell Evans(Farmingdale St.) 53-57,period_2 player_785984605 team_27892,False,785984605,2,02:00:00,Kentrell Evans,Farmingdale St.,53-57,made,93.0,-5.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
128,2823049133,84.0,60.0,683,False,2nd 01:31:00 : missed by Rob Brown III(Stony Brook) 54-57,period_2 player_785984588 team_683,False,785984588,2,01:31:00,Rob Brown III,Stony Brook,54-57,missed,84.0,60.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
129,2823049135,91.0,46.0,683,False,2nd 01:28:00 : missed by Quin Gorman(Stony Brook) 54-57,period_2 player_785984594 team_683,False,785984594,2,01:28:00,Quin Gorman,Stony Brook,54-57,missed,91.0,46.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
130,2823049139,23.0,54.0,27892,False,2nd 01:13:00 : missed by Michael Notias(Farmingdale St.) 54-57,period_2 player_785984602 team_27892,False,785984602,2,01:13:00,Michael Notias,Farmingdale St.,54-57,missed,77.0,-4.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
131,2823049141,91.0,4.0,683,True,2nd 00:58:90 : made by Tomas Valentiny(Stony Brook) 54-60,period_2 player_785984597 team_683,False,785984597,2,00:58:90,Tomas Valentiny,Stony Brook,54-60,made,91.0,4.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
132,2823049144,9.0,95.0,27892,False,2nd 00:49:60 : missed by Sean Conroy(Farmingdale St.) 54-60,period_2 player_785984600 team_27892,False,785984600,2,00:49:60,Sean Conroy,Farmingdale St.,54-60,missed,91.0,-45.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
133,2823049146,9.0,45.0,27892,True,2nd 00:47:30 : made by Michael Notias(Farmingdale St.) 56-60,period_2 player_785984602 team_27892,False,785984602,2,00:47:30,Michael Notias,Farmingdale St.,56-60,made,91.0,5.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
134,2823049151,23.0,90.0,27892,False,2nd 00:23:00 : missed by Sean Conroy(Farmingdale St.) 56-62,period_2 player_785984600 team_27892,False,785984600,2,00:23:00,Sean Conroy,Farmingdale St.,56-62,missed,77.0,-40.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
135,2823049160,27.0,12.0,27892,False,2nd 00:09:80 : missed by Michael Notias(Farmingdale St.) 56-64,period_2 player_785984602 team_27892,False,785984602,2,00:09:80,Michael Notias,Farmingdale St.,56-64,missed,73.0,38.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
136,2823049166,27.0,7.0,27892,True,2nd 00:01:70 : made by Sean Conroy(Farmingdale St.) 59-66,period_2 player_785984600 team_27892,False,785984600,2,00:01:70,Sean Conroy,Farmingdale St.,59-66,made,73.0,43.0,Stony Brook,Farmingdale St.,2026,FarmingdaleStStonyBrook11032025,Home,
0,2827971595,27.0,81.0,683,True,1st 19:41:00 : made by Rob Brown III(Stony Brook) 0-3,period_1 player_786385723 team_683,False,786385723,1,19:41:00,Rob Brown III,Stony Brook,0-3,made,73.0,-31.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
1,2827971597,95.0,64.0,380,False,1st 19:26:00 : missed by TJ Biel(Maine) 0-3,period_1 player_786385763 team_380,False,786385763,1,19:26:00,TJ Biel,Maine,0-3,missed,95.0,64.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
2,2827971599,9.0,56.0,683,True,1st 19:05:00 : made by Quin Gorman(Stony Brook) 0-5,period_1 player_786385736 team_683,False,786385736,1,19:05:00,Quin Gorman,Stony Brook,0-5,made,91.0,-6.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
3,2827971601,96.0,67.0,380,False,1st 18:53:00 : missed by Logan Carey(Maine) 0-5,period_1 player_786385757 team_380,False,786385757,1,18:53:00,Logan Carey,Maine,0-5,missed,96.0,67.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
4,2827971604,94.0,65.0,380,True,1st 18:46:00 : made by Keelan Steele(Maine) 2-5,period_1 player_786385753 team_380,False,786385753,1,18:46:00,Keelan Steele,Maine,2-5,made,94.0,65.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
5,2827971605,22.0,88.0,683,False,1st 18:41:00 : missed by Rob Brown III(Stony Brook) 2-5,period_1 player_786385723 team_683,False,786385723,1,18:41:00,Rob Brown III,Stony Brook,2-5,missed,78.0,-38.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
6,2827971608,15.0,51.0,683,True,1st 18:22:00 : made by Erik Pratt(Stony Brook) 2-7,period_1 player_786385727 team_683,False,786385727,1,18:22:00,Erik Pratt,Stony Brook,2-7,made,85.0,-1.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
7,2827971609,94.0,16.0,380,False,1st 17:57:00 : missed by Ryan Mabrey(Maine) 2-7,period_1 player_786385749 team_380,False,786385749,1,17:57:00,Ryan Mabrey,Maine,2-7,missed,94.0,16.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
8,2827971611,19.0,23.0,683,False,1st 17:46:00 : missed by Rob Brown III(Stony Brook) 2-7,period_1 player_786385723 team_683,False,786385723,1,17:46:00,Rob Brown III,Stony Brook,2-7,missed,81.0,27.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
9,2827971613,94.0,95.0,380,True,1st 17:38:00 : made by Ryan Mabrey(Maine) 5-7,period_1 player_786385749 team_380,False,786385749,1,17:38:00,Ryan Mabrey,Maine,5-7,made,94.0,95.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
10,2827971615,19.0,33.0,683,True,1st 17:21:00 : made by Collin O&#39;Connor(Stony Brook) 5-9,period_1 player_786385733 team_683,False,786385733,1,17:21:00,Collin O&#39;Connor,Stony Brook,5-9,made,81.0,17.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
11,2827971628,16.0,36.0,683,False,1st 16:53:00 : missed by Richard Goods(Stony Brook) 7-9,period_1 player_786385732 team_683,False,786385732,1,16:53:00,Richard Goods,Stony Brook,7-9,missed,84.0,14.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
12,2827971630,65.0,37.0,380,False,1st 16:38:00 : missed by Ryan Mabrey(Maine) 7-9,period_1 player_786385749 team_380,False,786385749,1,16:38:00,Ryan Mabrey,Maine,7-9,missed,65.0,37.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
13,2827971632,31.0,31.0,683,False,1st 16:19:00 : missed by Richard Goods(Stony Brook) 7-9,period_1 player_786385732 team_683,False,786385732,1,16:19:00,Richard Goods,Stony Brook,7-9,missed,69.0,19.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
14,2827971634,92.0,43.0,380,False,1st 16:07:00 : missed by Killian Gribben(Maine) 7-9,period_1 player_786385752 team_380,False,786385752,1,16:07:00,Killian Gribben,Maine,7-9,missed,92.0,43.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
15,2827971636,10.0,43.0,683,True,1st 15:44:00 : made by Collin O&#39;Connor(Stony Brook) 7-11,period_1 player_786385733 team_683,False,786385733,1,15:44:00,Collin O&#39;Connor,Stony Brook,7-11,made,90.0,7.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
16,2827971648,21.0,90.0,683,True,1st 15:16:00 : made by Tomas Valentiny(Stony Brook) 7-15,period_1 player_786385741 team_683,False,786385741,1,15:16:00,Tomas Valentiny,Stony Brook,7-15,made,79.0,-40.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
17,2827971650,92.0,42.0,380,True,1st 14:59:00 : made by Killian Gribben(Maine) 9-15,period_1 player_786385752 team_380,False,786385752,1,14:59:00,Killian Gribben,Maine,9-15,made,92.0,42.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
18,2827971652,11.0,43.0,683,True,1st 14:37:00 : made by Rob Brown III(Stony Brook) 9-17,period_1 player_786385723 team_683,False,786385723,1,14:37:00,Rob Brown III,Stony Brook,9-17,made,89.0,7.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
19,2827971659,24.0,13.0,683,False,1st 14:02:00 : missed by Erik Pratt(Stony Brook) 9-17,period_1 player_786385727 team_683,False,786385727,1,14:02:00,Erik Pratt,Stony Brook,9-17,missed,76.0,37.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
20,2827971661,92.0,42.0,380,True,1st 13:50:00 : made by Ace Flagg(Maine) 11-17,period_1 player_786385765 team_380,False,786385765,1,13:50:00,Ace Flagg,Maine,11-17,made,92.0,42.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
21,2827971666,8.0,55.0,683,True,1st 13:31:00 : made by Erik Pratt(Stony Brook) 11-19,period_1 player_786385727 team_683,False,786385727,1,13:31:00,Erik Pratt,Stony Brook,11-19,made,92.0,-5.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
22,2827971672,14.0,44.0,683,True,1st 13:01:00 : made by Erik Pratt(Stony Brook) 11-21,period_1 player_786385727 team_683,False,786385727,1,13:01:00,Erik Pratt,Stony Brook,11-21,made,86.0,6.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
23,2827971679,86.0,61.0,380,False,1st 12:42:00 : missed by TJ Biel(Maine) 11-21,period_1 player_786385763 team_380,False,786385763,1,12:42:00,TJ Biel,Maine,11-21,missed,86.0,61.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
24,2827971681,12.0,59.0,683,True,1st 12:33:00 : made by Erik Pratt(Stony Brook) 11-23,period_1 player_786385727 team_683,False,786385727,1,12:33:00,Erik Pratt,Stony Brook,11-23,made,88.0,-9.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
25,2827971689,95.0,58.0,380,True,1st 12:11:00 : made by TJ Biel(Maine) 13-23,period_1 player_786385763 team_380,False,786385763,1,12:11:00,TJ Biel,Maine,13-23,made,95.0,58.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
26,2827971695,8.0,96.0,683,False,1st 11:47:00 : missed by Erik Pratt(Stony Brook) 13-23,period_1 player_786385727 team_683,False,786385727,1,11:47:00,Erik Pratt,Stony Brook,13-23,missed,92.0,-46.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
27,2827971697,74.0,16.0,380,False,1st 11:31:00 : missed by Isaac Bonilla(Maine) 13-23,period_1 player_786385758 team_380,False,786385758,1,11:31:00,Isaac Bonilla,Maine,13-23,missed,74.0,16.0,Stony Brook,Maine,2026,MaineStonyBrook11082025,Home,Q4
