,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
99,2823057778,92.0,54.0,1072,False,2nd 08:41:00 : missed by Dorien Johnson(Erskine) 44-84,period_2 player_785985085 team_1072,False,785985085,2,08:41:00,Dorien Johnson,Erskine,44-84,missed,92.0,54.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
100,2823057781,94.0,52.0,1072,True,2nd 08:25:00 : made by Noah Castaneda(Erskine) 46-84,period_2 player_785985094 team_1072,False,785985094,2,08:25:00,Noah Castaneda,Erskine,46-84,made,94.0,52.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
101,2823057782,24.0,83.0,141,True,2nd 08:14:00 : made by Gabe Hernandez(The Citadel) 46-87,period_2 player_785985067 team_141,False,785985067,2,08:14:00,Gabe Hernandez,The Citadel,46-87,made,76.0,-33.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
102,2823057800,23.0,87.0,141,False,2nd 07:55:00 : missed by Carter Kingsbury(The Citadel) 48-87,period_2 player_785985063 team_141,False,785985063,2,07:55:00,Carter Kingsbury,The Citadel,48-87,missed,77.0,-37.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
103,2823057802,93.0,45.0,1072,True,2nd 07:41:00 : made by Valerian Bruce(Erskine) 50-87,period_2 player_785985084 team_1072,False,785985084,2,07:41:00,Valerian Bruce,Erskine,50-87,made,93.0,45.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
104,2823057808,6.0,48.0,141,True,2nd 07:20:00 : made by Logan Menefee(The Citadel) 50-89,period_2 player_785985079 team_141,False,785985079,2,07:20:00,Logan Menefee,The Citadel,50-89,made,94.0,2.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
105,2823057810,94.0,54.0,1072,False,2nd 06:59:00 : missed by Valerian Bruce(Erskine) 50-89,period_2 player_785985084 team_1072,False,785985084,2,06:59:00,Valerian Bruce,Erskine,50-89,missed,94.0,54.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
106,2823057812,32.0,41.0,141,False,2nd 06:50:00 : missed by Marcos Gonzales(The Citadel) 50-89,period_2 player_785985074 team_141,False,785985074,2,06:50:00,Marcos Gonzales,The Citadel,50-89,missed,68.0,9.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
107,2823057814,96.0,2.0,1072,True,2nd 06:38:00 : made by Max Peeler(Erskine) 53-89,period_2 player_785985082 team_1072,False,785985082,2,06:38:00,Max Peeler,Erskine,53-89,made,96.0,2.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
108,2823057819,27.0,79.0,141,False,2nd 06:25:00 : missed by Gabe Hernandez(The Citadel) 53-89,period_2 player_785985067 team_141,False,785985067,2,06:25:00,Gabe Hernandez,The Citadel,53-89,missed,73.0,-29.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
109,2823057821,93.0,55.0,1072,True,2nd 06:17:00 : made by Ruben Salazar(Erskine) 55-89,period_2 player_785985091 team_1072,False,785985091,2,06:17:00,Ruben Salazar,Erskine,55-89,made,93.0,55.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
110,2823057822,15.0,44.0,141,True,2nd 05:57:00 : made by Marcos Gonzales(The Citadel) 55-91,period_2 player_785985074 team_141,False,785985074,2,05:57:00,Marcos Gonzales,The Citadel,55-91,made,85.0,6.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
111,2823057823,92.0,66.0,1072,False,2nd 05:47:00 : missed by Andrei Kyle Honrada(Erskine) 55-91,period_2 player_785985087 team_1072,False,785985087,2,05:47:00,Andrei Kyle Honrada,Erskine,55-91,missed,92.0,66.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
112,2823057825,9.0,49.0,141,True,2nd 05:41:00 : made by Marcos Gonzales(The Citadel) 55-93,period_2 player_785985074 team_141,False,785985074,2,05:41:00,Marcos Gonzales,The Citadel,55-93,made,91.0,1.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
113,2823057846,75.0,14.0,1072,False,2nd 05:17:00 : missed by MJ Legette(Erskine) 55-94,period_2 player_785985086 team_1072,False,785985086,2,05:17:00,MJ Legette,Erskine,55-94,missed,75.0,14.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
114,2823057848,8.0,51.0,141,False,2nd 05:09:00 : missed by Braxton Williams(The Citadel) 55-94,period_2 player_785985066 team_141,False,785985066,2,05:09:00,Braxton Williams,The Citadel,55-94,missed,92.0,-1.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
115,2823057850,30.0,26.0,141,True,2nd 05:01:00 : made by Rowan Irelan(The Citadel) 55-97,period_2 player_785985070 team_141,False,785985070,2,05:01:00,Rowan Irelan,The Citadel,55-97,made,70.0,24.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
116,2823057854,27.0,20.0,141,False,2nd 04:37:00 : missed by Dante Kearse(The Citadel) 55-97,period_2 player_785985072 team_141,False,785985072,2,04:37:00,Dante Kearse,The Citadel,55-97,missed,73.0,30.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
117,2823057870,94.0,54.0,1072,False,2nd 04:11:00 : missed by Ruben Salazar(Erskine) 55-99,period_2 player_785985091 team_1072,False,785985091,2,04:11:00,Ruben Salazar,Erskine,55-99,missed,94.0,54.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
118,2823057873,86.0,70.0,1072,True,2nd 04:03:00 : made by Ruben Salazar(Erskine) 57-99,period_2 player_785985091 team_1072,False,785985091,2,04:03:00,Ruben Salazar,Erskine,57-99,made,86.0,70.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
119,2823057883,76.0,59.0,1072,False,2nd 03:26:00 : missed by Ruben Salazar(Erskine) 57-99,period_2 player_785985091 team_1072,False,785985091,2,03:26:00,Ruben Salazar,Erskine,57-99,missed,76.0,59.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
120,2823057887,23.0,13.0,141,False,2nd 03:13:00 : missed by Dante Kearse(The Citadel) 57-99,period_2 player_785985072 team_141,False,785985072,2,03:13:00,Dante Kearse,The Citadel,57-99,missed,77.0,37.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
121,2823057889,34.0,28.0,141,True,2nd 03:03:00 : made by Rowan Irelan(The Citadel) 57-102,period_2 player_785985070 team_141,False,785985070,2,03:03:00,Rowan Irelan,The Citadel,57-102,made,66.0,22.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
122,2823057907,20.0,92.0,141,False,2nd 02:41:00 : missed by Rowan Irelan(The Citadel) 57-102,period_2 player_785985070 team_141,False,785985070,2,02:41:00,Rowan Irelan,The Citadel,57-102,missed,80.0,-42.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
123,2823057911,6.0,56.0,141,False,2nd 02:22:00 : missed by Jack Walter(The Citadel) 57-102,period_2 player_785985076 team_141,False,785985076,2,02:22:00,Jack Walter,The Citadel,57-102,missed,94.0,-6.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
124,2823057919,21.0,7.0,141,False,2nd 02:01:00 : missed by Jameson Heck(The Citadel) 58-102,period_2 player_785985073 team_141,False,785985073,2,02:01:00,Jameson Heck,The Citadel,58-102,missed,79.0,43.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
125,2823057925,89.0,95.0,1072,False,2nd 01:41:00 : missed by Quintel Johnson(Erskine) 58-102,period_2 player_785985092 team_1072,False,785985092,2,01:41:00,Quintel Johnson,Erskine,58-102,missed,89.0,95.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
126,2823057927,8.0,5.0,141,False,2nd 01:29:00 : missed by Aidan Alexander(The Citadel) 58-102,period_2 player_785985075 team_141,False,785985075,2,01:29:00,Aidan Alexander,The Citadel,58-102,missed,92.0,45.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
127,2823057930,10.0,97.0,141,False,2nd 01:01:00 : missed by Jameson Heck(The Citadel) 58-102,period_2 player_785985073 team_141,False,785985073,2,01:01:00,Jameson Heck,The Citadel,58-102,missed,90.0,-47.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
128,2823057932,95.0,24.0,1072,False,2nd 00:40:00 : missed by LJ Sindab(Erskine) 58-102,period_2 player_785985090 team_1072,False,785985090,2,00:40:00,LJ Sindab,Erskine,58-102,missed,95.0,24.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
129,2823057934,29.0,23.0,141,True,2nd 00:25:90 : made by Rowan Irelan(The Citadel) 58-105,period_2 player_785985070 team_141,False,785985070,2,00:25:90,Rowan Irelan,The Citadel,58-105,made,71.0,27.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
130,2823057936,69.0,70.0,1072,True,"2nd 00:06:30 : made by Curtis Bowser, Jr.(Erskine) 61-105",period_2 player_785985097 team_1072,False,785985097,2,00:06:30,"Curtis Bowser, Jr.",Erskine,61-105,made,69.0,70.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
131,2823057939,83.0,5.0,1072,False,2nd 00:00:50 : missed by LJ Sindab(Erskine) 61-105,period_2 player_785985090 team_1072,False,785985090,2,00:00:50,LJ Sindab,Erskine,61-105,missed,83.0,5.0,The Citadel,Erskine,2026,ErskineTheCitadel11032025,Home,
0,2825418801,36.0,63.0,141,True,1st 19:36:00 : made by Christian Moore(The Citadel) 3-0,period_1 player_786201488 team_141,False,786201488,1,19:36:00,Christian Moore,The Citadel,3-0,made,64.0,-13.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
1,2825418803,67.0,30.0,67,False,1st 19:22:00 : missed by Fred Payne(Boston College) 3-0,period_1 player_786201474 team_67,False,786201474,1,19:22:00,Fred Payne,Boston College,3-0,missed,67.0,30.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
2,2825418805,93.0,56.0,67,False,1st 19:13:00 : missed by Jayden Hastings(Boston College) 3-0,period_1 player_786201475 team_67,False,786201475,1,19:13:00,Jayden Hastings,Boston College,3-0,missed,93.0,56.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
3,2825418807,33.0,47.0,141,False,1st 18:55:00 : missed by Sola Adebisi(The Citadel) 3-0,period_1 player_786201485 team_141,False,786201485,1,18:55:00,Sola Adebisi,The Citadel,3-0,missed,67.0,3.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
4,2825418811,69.0,25.0,67,False,1st 18:27:00 : missed by Chase Forte(Boston College) 3-0,period_1 player_786201473 team_67,False,786201473,1,18:27:00,Chase Forte,Boston College,3-0,missed,69.0,25.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
5,2825418813,32.0,49.0,141,False,1st 18:18:00 : missed by Keynan Davis(The Citadel) 3-0,period_1 player_786201489 team_141,False,786201489,1,18:18:00,Keynan Davis,The Citadel,3-0,missed,68.0,1.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
6,2825418826,16.0,58.0,141,False,1st 17:22:00 : missed by Christian Moore(The Citadel) 3-3,period_1 player_786201488 team_141,False,786201488,1,17:22:00,Christian Moore,The Citadel,3-3,missed,84.0,-8.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
7,2825418832,88.0,54.0,67,False,1st 16:47:00 : missed by Aidan Shaw(Boston College) 3-3,period_1 player_786201471 team_67,False,786201471,1,16:47:00,Aidan Shaw,Boston College,3-3,missed,88.0,54.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
8,2825418834,21.0,92.0,141,True,1st 16:28:00 : made by Christian Moore(The Citadel) 6-3,period_1 player_786201488 team_141,False,786201488,1,16:28:00,Christian Moore,The Citadel,6-3,made,79.0,-42.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
9,2825418836,91.0,95.0,67,False,1st 16:03:00 : missed by Fred Payne(Boston College) 6-3,period_1 player_786201474 team_67,False,786201474,1,16:03:00,Fred Payne,Boston College,6-3,missed,91.0,95.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
10,2825418861,71.0,73.0,67,False,1st 15:22:00 : missed by Donald Hand Jr.(Boston College) 7-5,period_1 player_786201470 team_67,False,786201470,1,15:22:00,Donald Hand Jr.,Boston College,7-5,missed,71.0,73.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
11,2825418863,8.0,58.0,141,True,1st 15:02:00 : made by Marcos Gonzales(The Citadel) 9-5,period_1 player_786201492 team_141,False,786201492,1,15:02:00,Marcos Gonzales,The Citadel,9-5,made,92.0,-8.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
12,2825418867,7.0,44.0,141,True,1st 14:45:00 : made by Marcos Gonzales(The Citadel) 11-5,period_1 player_786201492 team_141,False,786201492,1,14:45:00,Marcos Gonzales,The Citadel,11-5,made,93.0,6.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
13,2825418877,5.0,1.0,141,False,1st 14:09:00 : missed by Braxton Williams(The Citadel) 11-6,period_1 player_786201486 team_141,False,786201486,1,14:09:00,Braxton Williams,The Citadel,11-6,missed,95.0,49.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
14,2825418879,6.0,50.0,141,True,1st 14:03:00 : made by Sola Adebisi(The Citadel) 13-6,period_1 player_786201485 team_141,False,786201485,1,14:03:00,Sola Adebisi,The Citadel,13-6,made,94.0,0.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
15,2825418887,33.0,39.0,141,True,1st 13:33:00 : made by Sola Adebisi(The Citadel) 16-7,period_1 player_786201485 team_141,False,786201485,1,13:33:00,Sola Adebisi,The Citadel,16-7,made,67.0,11.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
16,2825418889,76.0,83.0,67,False,1st 13:17:00 : missed by Donald Hand Jr.(Boston College) 16-7,period_1 player_786201470 team_67,False,786201470,1,13:17:00,Donald Hand Jr.,Boston College,16-7,missed,76.0,83.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
17,2825418891,79.0,50.0,67,False,1st 13:12:00 : missed by Donald Hand Jr.(Boston College) 16-7,period_1 player_786201470 team_67,False,786201470,1,13:12:00,Donald Hand Jr.,Boston College,16-7,missed,79.0,50.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
18,2825418893,8.0,54.0,141,False,1st 12:44:00 : missed by Eze Wali(The Citadel) 16-7,period_1 player_786201490 team_141,False,786201490,1,12:44:00,Eze Wali,The Citadel,16-7,missed,92.0,-4.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
19,2825418895,74.0,14.0,67,False,1st 12:29:00 : missed by Jason Asemota(Boston College) 16-7,period_1 player_786201477 team_67,False,786201477,1,12:29:00,Jason Asemota,Boston College,16-7,missed,74.0,14.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
20,2825418897,89.0,50.0,67,True,1st 12:23:00 : made by Marko Radunovic(Boston College) 16-9,period_1 player_786201479 team_67,False,786201479,1,12:23:00,Marko Radunovic,Boston College,16-9,made,89.0,50.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
21,2825418898,7.0,3.0,141,False,1st 11:56:00 : missed by Sola Adebisi(The Citadel) 16-9,period_1 player_786201485 team_141,False,786201485,1,11:56:00,Sola Adebisi,The Citadel,16-9,missed,93.0,47.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
22,2825418900,68.0,38.0,67,False,1st 11:47:00 : missed by Fred Payne(Boston College) 16-9,period_1 player_786201474 team_67,False,786201474,1,11:47:00,Fred Payne,Boston College,16-9,missed,68.0,38.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
23,2825418902,32.0,34.0,141,False,1st 11:25:00 : missed by Cassius Bonjasky(The Citadel) 16-9,period_1 player_786201493 team_141,False,786201493,1,11:25:00,Cassius Bonjasky,The Citadel,16-9,missed,68.0,16.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
24,2825418911,90.0,57.0,67,True,1st 11:05:00 : made by Marko Radunovic(Boston College) 16-11,period_1 player_786201479 team_67,False,786201479,1,11:05:00,Marko Radunovic,Boston College,16-11,made,90.0,57.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
25,2825418912,10.0,46.0,141,False,1st 10:42:00 : missed by Braxton Williams(The Citadel) 16-11,period_1 player_786201486 team_141,False,786201486,1,10:42:00,Braxton Williams,The Citadel,16-11,missed,90.0,4.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
26,2825418914,91.0,55.0,67,True,1st 10:33:00 : made by Chase Forte(Boston College) 16-13,period_1 player_786201473 team_67,False,786201473,1,10:33:00,Chase Forte,Boston College,16-13,made,91.0,55.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
27,2825418915,26.0,81.0,141,False,1st 10:02:00 : missed by Christian Moore(The Citadel) 16-13,period_1 player_786201488 team_141,False,786201488,1,10:02:00,Christian Moore,The Citadel,16-13,missed,74.0,-31.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
28,2825418917,83.0,6.0,67,True,1st 09:44:00 : made by Marko Radunovic(Boston College) 16-16,period_1 player_786201479 team_67,False,786201479,1,09:44:00,Marko Radunovic,Boston College,16-16,made,83.0,6.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
29,2825418929,90.0,60.0,67,True,1st 09:16:00 : made by Jason Asemota(Boston College) 16-18,period_1 player_786201477 team_67,False,786201477,1,09:16:00,Jason Asemota,Boston College,16-18,made,90.0,60.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
30,2825418937,10.0,61.0,141,False,1st 08:47:00 : missed by Carter Kingsbury(The Citadel) 16-19,period_1 player_786201483 team_141,False,786201483,1,08:47:00,Carter Kingsbury,The Citadel,16-19,missed,90.0,-11.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
31,2825418939,28.0,84.0,141,False,1st 08:40:00 : missed by Christian Moore(The Citadel) 16-19,period_1 player_786201488 team_141,False,786201488,1,08:40:00,Christian Moore,The Citadel,16-19,missed,72.0,-34.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
32,2825418941,94.0,51.0,67,True,1st 08:31:00 : made by Boden Kapke(Boston College) 16-21,period_1 player_786201472 team_67,False,786201472,1,08:31:00,Boden Kapke,Boston College,16-21,made,94.0,51.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
33,2825418943,14.0,61.0,141,True,1st 08:04:00 : made by Christian Moore(The Citadel) 18-21,period_1 player_786201488 team_141,False,786201488,1,08:04:00,Christian Moore,The Citadel,18-21,made,86.0,-11.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
34,2825418944,71.0,20.0,67,False,1st 07:48:00 : missed by Marko Radunovic(Boston College) 18-21,period_1 player_786201479 team_67,False,786201479,1,07:48:00,Marko Radunovic,Boston College,18-21,missed,71.0,20.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
35,2825418946,10.0,58.0,141,False,1st 07:29:00 : missed by Christian Moore(The Citadel) 18-21,period_1 player_786201488 team_141,False,786201488,1,07:29:00,Christian Moore,The Citadel,18-21,missed,90.0,-8.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
36,2825418949,73.0,12.0,67,False,1st 07:23:00 : missed by Jason Asemota(Boston College) 18-21,period_1 player_786201477 team_67,False,786201477,1,07:23:00,Jason Asemota,Boston College,18-21,missed,73.0,12.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
37,2825418964,93.0,46.0,67,True,1st 07:12:00 : made by Chase Forte(Boston College) 18-23,period_1 player_786201473 team_67,False,786201473,1,07:12:00,Chase Forte,Boston College,18-23,made,93.0,46.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
38,2825418965,7.0,57.0,141,False,1st 06:40:00 : missed by Carter Kingsbury(The Citadel) 18-23,period_1 player_786201483 team_141,False,786201483,1,06:40:00,Carter Kingsbury,The Citadel,18-23,missed,93.0,-7.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
39,2825418967,71.0,23.0,67,True,1st 06:27:00 : made by Caleb Steger(Boston College) 18-26,period_1 player_786201480 team_67,False,786201480,1,06:27:00,Caleb Steger,Boston College,18-26,made,71.0,23.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
40,2825418980,17.0,47.0,141,False,1st 05:36:00 : missed by Christian Moore(The Citadel) 18-26,period_1 player_786201488 team_141,False,786201488,1,05:36:00,Christian Moore,The Citadel,18-26,missed,83.0,3.0,The Citadel,Boston College,2026,TheCitadelBostonCollege11062025,Away,Q3
